Start Training:
Iter: 19700, Loss: 9.48607e-05, Loss_0: 1.08464e-05, Loss_b: 1.71886e-05, Loss_f: 6.68257e-05
Iter: 19800, Loss: 5.59538e-05, Loss_0: 1.44332e-05, Loss_b: 8.99612e-06, Loss_f: 3.25245e-05
Iter: 19900, Loss: 2.41661e-05, Loss_0: 7.22171e-06, Loss_b: 1.32550e-06, Loss_f: 1.56189e-05
Iter: 20000, Loss: 1.58760e-05, Loss_0: 8.80936e-06, Loss_b: 1.37406e-08, Loss_f: 7.05294e-06
Iter: 20100, Loss: 4.01798e-06, Loss_0: 7.10277e-07, Loss_b: 4.55461e-08, Loss_f: 3.26215e-06
Iter: 20200, Loss: 1.66824e-06, Loss_0: 1.61782e-07, Loss_b: 4.92895e-08, Loss_f: 1.45717e-06
Iter: 20300, Loss: 1.68661e-06, Loss_0: 2.80071e-07, Loss_b: 5.23638e-08, Loss_f: 1.35417e-06
Iter: 20400, Loss: 8.38167e-07, Loss_0: 7.15457e-08, Loss_b: 4.53426e-10, Loss_f: 7.66167e-07
Iter: 20500, Loss: 7.29898e-07, Loss_0: 6.73818e-08, Loss_b: 1.80408e-09, Loss_f: 6.60712e-07
Iter: 20600, Loss: 6.34829e-07, Loss_0: 8.19860e-08, Loss_b: 2.37192e-09, Loss_f: 5.50471e-07
Iter: 20700, Loss: 5.82396e-07, Loss_0: 6.72861e-08, Loss_b: 1.66424e-09, Loss_f: 5.13446e-07
Training time: 2419.8895
